5.2518e-07
5.3288e-07
5.4058e-07
5.483e-07
5.5601e-07
5.6373e-07
5.7145e-07
5.7917e-07
5.8689e-07
5.9462e-07
6.0234e-07
6.1006e-07
6.1779e-07
6.2551e-07
6.3323e-07
6.4095e-07
6.4867e-07
6.5639e-07
6.641e-07
6.7182e-07
6.7953e-07
6.8723e-07
6.9494e-07
7.0264e-07
7.1034e-07
7.1803e-07
7.2572e-07
7.334e-07
7.4108e-07
7.4876e-07
7.5643e-07
7.6409e-07
7.7175e-07
7.794e-07
7.8704e-07
7.9468e-07
8.023e-07
8.0992e-07
8.1752e-07
8.2512e-07
8.327e-07
8.4026e-07
8.4781e-07
8.5533e-07
8.6283e-07
8.703e-07
8.7773e-07
8.8511e-07
8.9242e-07
8.9966e-07
9.1376e-07
9.2054e-07
9.2708e-07
9.3332e-07
9.3921e-07
9.4469e-07
9.4974e-07
9.5436e-07
9.5854e-07
9.6231e-07
9.6569e-07
9.687e-07
9.7139e-07
9.7377e-07
9.7589e-07
9.7776e-07
9.7942e-07
9.8088e-07
9.8218e-07
9.8334e-07
9.8436e-07
9.8527e-07
9.8608e-07
9.868e-07
9.8745e-07
9.8804e-07
9.8856e-07
9.8903e-07
9.8946e-07
9.8985e-07
9.902e-07
9.9052e-07
9.9082e-07
9.9109e-07
9.9134e-07
9.9157e-07
9.9178e-07
9.9198e-07
9.9216e-07
9.9233e-07
9.9248e-07
9.9263e-07
9.9277e-07
9.929e-07
9.9302e-07
9.9313e-07
9.9324e-07
9.9334e-07
9.9344e-07
9.9353e-07
-1.8826e-12
-2.3841e-12
-2.8074e-12
-3.3602e-12
-4.0818e-12
-5.0238e-12
-6.2535e-12
-7.8583e-12
-9.9526e-12
-1.2685e-11
-1.625e-11
-2.09e-11
-2.6964e-11
-3.487e-11
-4.5174e-11
-5.86e-11
-7.6088e-11
-9.8858e-11
-1.2849e-10
-1.6703e-10
-2.1714e-10
-2.8223e-10
-3.6673e-10
-4.7632e-10
-6.1831e-10
-8.0209e-10
-1.0396e-09
-1.3463e-09
-1.7414e-09
-2.2497e-09
-2.9023e-09
-3.738e-09
-4.8055e-09
-6.1653e-09
-7.8915e-09
-1.0075e-08
-1.2826e-08
-1.6277e-08
-2.0585e-08
-2.5932e-08
-3.2532e-08
-4.0626e-08
-5.0485e-08
-6.2406e-08
-7.6708e-08
-9.3726e-08
-1.138e-07
-1.3727e-07
-1.6444e-07
-1.9561e-07
-2.7085e-07
-3.1524e-07
-3.6423e-07
-4.1782e-07
-4.7593e-07
-5.3842e-07
-6.0506e-07
-6.7551e-07
-7.4915e-07
-8.2421e-07
-8.9211e-07
-9.3099e-07
-9.4827e-07
-9.5807e-07
-9.6464e-07
-9.6942e-07
-9.7309e-07
-9.7599e-07
-9.7834e-07
-9.8028e-07
-9.8189e-07
-9.8326e-07
-9.8443e-07
-9.8543e-07
-9.8631e-07
-9.8707e-07
-9.8774e-07
-9.8833e-07
-9.8885e-07
-9.8932e-07
-9.8974e-07
-9.9012e-07
-9.9046e-07
-9.9077e-07
-9.9106e-07
-9.9131e-07
-9.9155e-07
-9.9177e-07
-9.9197e-07
-9.9216e-07
-9.9233e-07
-9.9249e-07
-9.9264e-07
-9.9278e-07
-9.9291e-07
-9.9303e-07
-9.9314e-07
-9.9325e-07
-9.9335e-07
-9.9345e-07
