0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
0.78
0.89
1
0
0.11
0.22
0.33
0.44
0.56
0.67
