-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.92
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.83
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.75
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.67
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.58
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.42
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.33
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.25
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.17
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
-0.08
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.08
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.17
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.25
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.33
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.42
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.58
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.67
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.83
0.92
0.92
0.92
0.92
0.92
0.92
0.92
0.92
